Date,open,high,low,close,volume,a_+10_d,p_+10_d,a_+10_d_diff,p_+10_d_diff
2016-02-29,95.344332230698,96.692894435489,95.137618316095,95.176992395067,35216277.0,,,,
2016-03-01,96.121970290395,99.193148450211,95.895569336306,98.956903976379,50407147.0,,,,
2016-03-02,98.937216936893,99.311270687127,98.080830719252,99.173461410725,33169560.0,,,,
2016-03-03,99.006121575094,100.11834087086,98.878155818435,99.91172539145,36955742.0,,,,
2016-03-04,100.76811160909,102.12651733363,99.783759634791,101.39809687264,46055100.0,,,,
2016-03-07,100.78779864858,101.22091351727,99.380175325328,100.27593562194,35915810.0,,,,
2016-03-08,99.202991969954,100.16765690477,98.82893821972,99.449079963529,31182194.0,,,,
2016-03-09,99.724698516333,99.990473549394,98.700972463061,99.537671641216,27201683.0,,,,
2016-03-10,99.823133713763,100.64014585243,98.582850226145,99.586889239931,33513577.0,,,,
2016-03-11,100.64014585243,100.6795199314,99.91172539145,100.65983289192,27408237.0,,,,
2016-03-14,100.31530970091,101.29966167521,100.18734394425,100.91576440524,25076062.0,,,,
2016-03-15,102.33323124823,103.53414065687,102.22495253106,102.94352947229,40067734.0,,,,
2016-03-16,102.97306003152,104.64645838783,102.95337299204,104.31177871657,38303493.0,,,,
2016-03-17,103.86882032814,104.80395470372,103.31758322253,104.14443888094,34420705.0,,,,
2016-03-18,104.67598894706,104.83348526295,103.54398417662,104.26256111786,44205171.0,,,,
2016-03-21,104.2724046376,105.9654900334,103.4948650131,104.25271759811,35502678.0,,,,
2016-03-22,103.60304529508,105.61112332265,103.5636712161,105.0500426973,32444375.0,,,,
2016-03-23,104.81379822346,105.3945658883,104.24287407837,104.46927503246,25703495.0,,,,
2016-03-24,103.81960272942,104.58739726938,103.24867858433,104.01647312428,26132955.0,,,,
2016-03-28,104.3413092758,104.52833615092,103.41601841996,103.54398417662,19411372.0,,,,
2016-03-29,103.24867858433,106.1032993098,103.23883506458,105.99502059262,31190083.0,,,,
2016-03-30,106.9498420077,108.69214500221,106.90062440898,107.84560230431,45601149.0,,,,
2016-03-31,108.0030986202,108.18028197557,107.17624296178,107.28452167896,25888449.0,,,,
2016-04-01,107.07780776435,108.278717173,106.50688361926,108.26887365326,25873950.0,,,,
2016-04-04,108.69214500221,110.43444799672,108.54449220606,109.38119138422,37356204.0,,,,
2016-04-05,107.79638470559,108.99729411424,107.70779302791,108.09169029788,26578652.0,,,,
2016-04-06,108.50511812709,109.24338210781,107.49123559356,109.22369506833,26404077.0,,,,
2016-04-07,108.22949957429,108.69214500221,106.42911981329,106.84156329052,31801870.0,,,,
2016-04-08,107.20577352101,108.05231621891,106.47735306003,106.95968552744,23581740.0,,,,
2016-04-11,107.26483463947,108.87917187732,107.12702536307,107.31405223819,29407518.0,,,,
2016-04-12,107.62904486996,108.77089316015,106.95968552744,108.71183204169,27232325.0,,,,
2016-04-13,109.06619875244,110.58210079286,109.06619875244,110.28679520057,33257316.0,,,,
2016-04-14,109.87336737137,110.63131839158,109.58790529882,110.34585631903,25473923.0,,,,
2016-04-15,110.35569983877,110.54272671389,108.01294213994,108.13106437686,46938969.0,,,,
2016-04-18,107.18608648153,107.24514759999,105.26660013164,105.79815019776,60821461.0,,,,
2016-04-19,106.19189098748,106.3100132244,104.56771022989,105.23706957241,32384879.0,,,,
2016-04-20,104.97129453935,106.39860490209,104.40037039426,105.45362700676,30611030.0,,,,
2016-04-21,105.2567566119,105.2567566119,103.86882032814,104.31177871657,31552525.0,,,,
2016-04-22,103.36680082124,104.81379822346,102.98290355127,104.02631664402,33683121.0,,,,
2016-04-25,103.3569573015,103.9967860848,102.87462483409,103.43570545944,28031588.0,,,,
2016-04-26,102.28401364951,103.65226289379,102.28401364951,102.71712851821,56016165.0,,,,
2016-04-27,94.4977895328,97.165383383153,94.182796901024,96.289310126026,114602142.0,,,,
2016-04-28,96.082596211423,96.348371244484,92.775173577775,93.346097722869,82242690.0,,,,
2016-04-29,92.519242064457,93.237819005696,91.062401142493,92.273154070882,68531478.0,,,,
2016-05-02,92.4946332651,92.607833742144,90.95412242532,92.174718873452,48160104.0,,,,
2016-05-03,92.72595597906,94.241858019482,92.214092952424,93.690620913874,56831277.0,,,,
2016-05-04,93.71030795336,94.39935433537,92.351902228826,92.716112459317,41025475.0,,,,
2016-05-05,93.094739582302,93.164065452203,91.787451749869,92.342058709083,35890500.0,,,,
2016-05-06,92.470806753186,92.550036318788,90.965445006749,91.82706653267,43699886.0,,,,
2016-05-09,92.104370012277,92.866954581196,91.698318488567,91.896392402572,32936436.0,,,,
2016-05-10,92.431191970385,92.668880667191,91.222941094955,92.520325231687,33686836.0,,,,
2016-05-11,92.579747405889,92.668880667191,91.569570444464,91.619088922965,28719109.0,,,,
2016-05-12,91.82706653267,91.886488706872,88.608365430091,89.469986956012,76314690.0,,,,
2016-05-13,89.133261302204,90.787178484145,89.133261302204,89.648253478616,44392765.0,,,,
2016-05-16,91.500244574562,93.480983714611,90.767371092744,92.975895233899,61259756.0,,,,
2016-05-17,93.639442845815,93.787998281319,92.114273707977,92.589651101589,46916939.0,,,,
2016-05-18,93.253198713506,94.293086762031,92.985798929599,93.649346541515,42062391.0,,,,
2016-05-19,93.728576107117,93.728576107117,92.668880667191,93.292813496307,30442100.0,,,,
2016-05-20,93.728576107117,94.510968067437,93.609731758714,94.302990457732,32025968.0,,,,
2016-05-23,94.946730678247,96.25401851068,94.748656764243,95.501337637461,38018643.0,,,,
2016-05-24,96.28372959778,97.145351123702,95.907389161171,96.957180905397,35140174.0,,,,
2016-05-25,97.719765474316,98.779460914242,97.165158515102,98.660616565839,38642108.0,,,,
2016-05-26,98.720038740041,99.759926788566,97.690054387215,99.443008526159,56331159.0,,,,
2016-05-27,98.482350043235,99.50243070036,98.28922797708,99.383586351957,36341240.0,,,,
2016-05-31,98.640809174439,99.433104830458,97.86832090982,98.898305262645,42307212.0,,,,
2016-06-01,98.066394823825,98.581387000237,97.383039820508,97.511787864611,29173285.0,,,,
2016-06-02,96.66007003439,96.897758731196,95.699411551466,96.778914382793,40191600.0,,,,
2016-06-03,96.848240252694,97.323617646306,96.511514598886,96.976988296798,28504888.0,,,,
2016-06-06,97.046314166699,100.90875548979,96.610551555889,97.680150691515,23292504.0,,,,
2016-06-07,98.29417982493,98.908208958345,98.006972649623,98.076298519525,22409450.0,,,,
2016-06-08,98.066394823825,98.601194391638,97.729669170016,97.987165258223,20848131.0,,,,
2016-06-09,97.551402647412,99.027053306748,97.511787864611,98.69032765294,26601354.0,,,,
2016-06-10,97.581113734513,98.388958192782,97.531595256011,97.87822460552,31712936.0,,,,
2016-06-13,97.739572865716,98.165431780827,96.164885249378,96.402573946183,38020494.0,,,,
2016-06-14,96.382766554783,97.526643408161,95.818255899869,96.521418294586,31931944.0,,,,
2016-06-15,96.877951339795,97.46226938611,96.095559379476,96.204500032179,29445227.0,,,,
2016-06-16,95.521145028862,96.808625469893,95.144804592252,96.610551555889,31326815.0,,,,
2016-06-17,95.689507855766,95.719218942867,94.382220023333,94.411931110434,61008219.0,,,,
2016-06-20,95.075478722351,95.639989377265,94.114820239427,94.184146109329,34411901.0,,,,
2016-06-21,94.025686978125,95.422108071859,93.764229411638,94.986345461048,35546358.0,,,,
2016-06-22,95.323071114857,95.956907639672,94.431738501835,94.62981241584,29219122.0,,,,
2016-06-23,95.016056548149,95.362685897658,94.332701544832,95.174515679353,32240187.0,,,,
2016-06-24,92.015236750975,93.743431650668,91.757740662769,92.500517840287,75311356.0,,,,
2016-06-27,92.104370012277,92.153888490778,90.61881565724,91.153615225054,46622188.0,,,,
2016-06-28,92.005333055275,92.758013928493,91.252652182056,92.688688058592,40444914.0,,,,
2016-06-29,93.065028495201,93.639442845815,92.728302841393,93.490887410311,36531006.0,,,,
2016-06-30,93.530502193112,94.847693721245,93.391850453309,94.679330894341,35836356.0,,,,
2016-07-01,94.570390241638,95.536000572412,94.411931110434,94.966538069648,26026540.0,,,,
2016-07-05,94.471353284636,94.481256980336,93.550309584513,94.075205456626,27705210.0,,,,
2016-07-06,93.688961324316,94.738753068542,93.461176323211,94.610005024439,30949090.0,,,,
2016-07-07,94.778367851343,95.570663507363,94.699138285741,95.016056548149,25139558.0,,,,
2016-07-08,95.560759811663,95.956907639672,95.124997200852,95.748930029967,28912103.0,,,,
2016-07-11,95.818255899869,96.709588512891,95.798448508468,96.046040900975,23794945.0,,,,
2016-07-12,96.234211119279,96.759106991392,96.184692640778,96.481803511785,24167463.0,,,,
2016-07-13,96.471899816085,96.729395904292,95.907389161171,95.937100248272,25892171.0,,,,
2016-07-14,96.452092424685,98.036683736724,96.382766554783,97.838609822719,38918997.0,,,,
2016-07-15,97.967357866822,98.343698303431,97.551402647412,97.828706127019,30136990.0,,,,
2016-07-18,97.749476561417,99.165705046552,97.650439604414,98.868594175544,36493867.0,,,,
2016-07-19,98.601194391638,99.036957002449,98.383313086232,98.908208958345,23779924.0,,,,
2016-07-20,99.036957002449,99.49252700466,98.774509066392,98.997342219648,26275968.0,,,,
2016-07-21,98.868594175544,100.02732657247,98.175335476527,98.472446347535,32702028.0,,,,
2016-07-22,98.30408352063,98.343698303431,97.363232429107,97.709861778616,28313669.0,,,,
2016-07-25,97.303810254906,97.88812830122,95.986618726773,96.402573946183,40382921.0,,,,
2016-07-26,95.887581769771,97.026506775299,95.491433941761,95.739026334267,56239822.0,,,,
2016-07-27,103.2608832186,103.34506463206,101.76047332002,101.95854723402,92344820.0,,,,
2016-07-28,101.83970288562,103.44410158906,101.82979918992,103.33516093635,39869839.0,,,,
2016-07-29,103.18660550085,103.54313854606,102.68151702014,103.20641289225,27733688.0,,,,
2016-08-01,103.40448680626,105.1277298581,103.40448680626,105.0286929011,38167871.0,,,,
2016-08-02,105.0286929011,105.0485002925,102.99843528255,103.47381267616,33816556.0,,,,
2016-08-03,103.80063463427,104.82071529139,103.76101985147,104.77119681289,30202641.0,,,,
2016-08-04,105.12618354574,105.54437825202,104.82747304125,105.41493703341,27408650.0,,,,
2016-08-05,105.81321770606,107.18728602669,105.72360455471,107.01801674082,40553402.0,,,,
2016-08-08,107.05784480808,107.90419123746,106.6993922027,107.90419123746,28037220.0,,,,
2016-08-09,107.76479300204,108.47174119599,107.54573863208,108.34229997738,26315204.0,,,,
2016-08-10,108.24272980921,108.43191312872,107.29681321167,107.53578161526,24008505.0,,,,
2016-08-11,108.05354648971,108.46178417917,107.38642636302,107.46608249755,27484506.0,,,,
2016-08-12,107.31672724531,107.97389035518,107.31672724531,107.71500791795,18660434.0,,,,
2016-08-15,107.67517985069,109.06916220496,107.61543774979,109.00942010406,25868209.0,,,,
2016-08-16,109.15877535631,109.75619636528,108.74058065003,108.9098499359,33794448.0,,,,
2016-08-17,108.63105346505,108.89989291909,107.87432018701,108.75053766684,25355976.0,,,,
2016-08-18,108.76049468366,109.12890430586,108.55139733052,108.61113943142,21984703.0,,,,
2016-08-19,108.30247191011,109.21851745721,107.89423422065,108.88993590227,25368072.0,,,,
2016-08-22,108.39208506146,108.63105346505,107.38642636302,108.04358947289,25820230.0,,,,
2016-08-23,108.12324560742,108.850107835,108.06350350652,108.38212804464,21257669.0,,,,
2016-08-24,108.09835306538,108.28255787648,107.21715707714,107.56565266571,23675081.0,,,,
2016-08-25,106.92840358947,107.41629741347,106.22145539552,107.10762989216,25086248.0,,,,
2016-08-26,106.94831762311,107.48599653118,105.85304577332,106.48033783274,27766291.0,,,,
2016-08-29,106.16171329462,106.97818867355,105.83313173969,106.36085363095,24970300.0,,,,
2016-08-30,105.34523791569,106.04222909283,105.04652741121,105.54437825202,24863945.0,,,,
2016-08-31,105.20583968027,106.11182864037,105.18592564663,105.64394842018,29662406.0,,,,
2016-09-01,105.68377648744,106.34093959732,105.166011613,106.2712404796,26701523.0,,,,
2016-09-02,107.23707111078,107.53578161526,106.36085363095,107.26694216122,26802450.0,,,,
2016-09-06,107.4362114471,107.83449211975,107.04788779127,107.21715707714,24354375.0,,,,
2016-09-07,107.36651232939,108.2925148933,106.60977905135,107.91494481562,41986323.0,,,,
2016-09-08,106.78900535405,106.80891938768,104.78764497398,105.06644144484,51633388.0,,,,
2016-09-09,104.19022396501,105.26558178116,102.68671442576,102.68671442576,45545213.0,,,,
2016-09-12,102.20877761858,105.26558178116,102.08929341679,104.98678531031,44518551.0,,,,
2016-09-13,107.04788779127,108.32238594374,106.77904833723,107.66442627253,61462232.0,,,,
2016-09-14,108.26264384285,112.54416107383,108.13320262424,111.35011561722,110503132.0,,,,
2016-09-15,113.37059346957,115.23255561421,113.00218384737,115.07324334515,89519804.0,,,,
2016-09-16,114.62517758842,115.63083628686,113.54981977226,114.42603725209,77977003.0,,,,
2016-09-19,114.69487670613,115.68062137094,112.76321544378,113.09179699872,46736366.0,,,,
2016-09-20,112.56407510746,113.62947590679,112.02639619938,113.0818399819,34412356.0,,,,
2016-09-21,113.36063645276,113.4990389865,111.95769278335,113.06192594827,34410510.0,,,,
2016-09-22,113.85848729357,114.44595128573,113.509991705,114.12732674761,30931499.0,,,,
2016-09-23,113.92818641128,114.29659603348,111.07052258502,112.22553653571,52151374.0,,,,
2016-09-26,111.16013573637,112.90261367921,111.07052258502,112.39480582158,28943627.0,,,,
2016-09-27,112.51429002338,112.69351632607,111.85712691351,112.60390317472,24312351.0,,,,
2016-09-28,113.2013241837,114.14724078124,112.94244174647,113.46020662092,29460438.0,,,,
2016-09-29,112.67360229244,113.31085136868,111.31944800543,111.68785762763,35327541.0,,,,
2016-09-30,111.9766111153,112.88269964558,111.31944800543,112.48441897293,34981711.0,,,,
2016-10-03,112.22553653571,112.56407510746,111.79738481261,112.0363532162,21534912.0,,,,
2016-10-04,112.57403212427,113.8186592263,112.14588040118,112.51429002338,29590254.0,,,,
2016-10-05,112.91257069603,113.17145313325,112.20562250207,112.56407510746,21149736.0,,,,
2016-10-06,113.21128120051,113.84853027675,112.64373124199,113.40046452002,28394167.0,,,,
2016-10-07,113.8186592263,114.06758464671,113.022097881,113.5697338059,24210850.0,,,,
2016-10-10,114.52560742025,116.24817132946,114.22689691577,115.56113716914,35586353.0,,,,
2016-10-11,117.194087927,118.17983259181,115.70053540457,115.84989065681,63244858.0,,,,
2016-10-12,116.84559233844,117.47288439786,116.24817132946,116.83563532162,37400239.0,,,,
2016-10-13,116.28799939673,116.93520548978,115.22259859739,116.47718271624,35014934.0,,,,
2016-10-14,117.3733142297,117.66206771737,116.62653796848,117.15425985974,35378862.0,,,,
2016-10-17,116.8256783048,117.33348616243,116.27804237991,117.04473267476,23338304.0,,,,
2016-10-18,117.67202473418,117.70189578463,116.9451625066,116.96507654023,23681539.0,,,,
2016-10-19,116.74602217027,117.2538300279,113.31085136868,116.61658095166,19688877.0,,,,
2016-10-20,116.35769851444,116.87546338888,115.82997662318,116.55683885077,23782235.0,,,,
2016-10-21,116.30791343036,116.40748359852,115.7801915391,116.09881607722,22306590.0,,,,
2016-10-24,116.59666691803,117.23391599427,116.49709674987,117.12359224795,22851253.0,,,,
2016-10-25,117.44301334741,117.85125103688,116.80576427117,117.7417238519,38866345.0,,,,
2016-10-26,113.8186592263,115.20268456376,112.82295754468,115.09315737878,65395227.0,,,,
2016-10-27,114.89401704246,115.36199683282,113.60956187316,114.01779956263,30347293.0,,,,
2016-10-28,113.38055048639,114.71479073976,112.96235578011,113.2013241837,36426877.0,,,,
2016-10-31,113.16149611643,113.73900309177,112.7134303597,113.05196893145,25396543.0,,,,
2016-11-01,112.97231279692,113.28098031823,110.05490686977,110.99086645049,42788503.0,,,,
2016-11-02,110.92116733278,111.86708393032,110.7518980469,111.11035065229,27964575.0,,,,
2016-11-03,110.5029726265,110.98090943368,109.07911922178,109.35791569263,26932602.0,,,,
2016-11-04,108.06350350652,109.77611039891,107.64530880024,108.37217102783,30836997.0,,,,
2016-11-07,109.60684111304,110.03499283614,108.98950607043,109.93542266797,31910737.0,,,,
2016-11-08,109.83585249981,111.2397918709,109.22847447402,110.58262876103,23662717.0,,,,
2016-11-09,109.40770077671,110.84151119825,107.58556669934,110.40340245834,57965791.0,,,,
2016-11-10,110.61249981148,110.61249981148,105.37510896614,107.29681321167,56512401.0,,,,
2016-11-11,106.46042379911,108.40204207827,106.09201417691,107.96393333836,33964663.0,,,,
2016-11-14,106.85870447176,107.34560259407,103.6326310233,105.2854958148,50480286.0,,,,
2016-11-15,106.11192821054,107.21715707714,105.7029935299,106.64960711862,31597144.0,,,,
2016-11-16,106.24136942915,109.75619636528,106.14179926099,109.56701304577,58504076.0,,,,
2016-11-17,109.338001659,109.87568056708,108.36221401101,109.47739989443,26782318.0,,,,
2016-11-18,109.24838850765,110.06486388658,109.18864640676,109.56701304577,27123692.0,,,,
2016-11-21,109.6466691803,111.50863132494,109.53714199532,111.26966292135,28123341.0,,,,
2016-11-22,111.46880325767,111.93678304804,110.92116733278,111.31944800543,25808807.0,,,,
2016-11-23,110.88133926552,111.03069451776,109.85576653344,110.7469195385,26827098.0,,,,
2016-11-25,110.65232787874,111.38914712314,110.47310157605,111.30949098861,11461580.0,,,,
2016-11-28,110.95103838323,111.98158962371,110.91121031596,111.09043661866,26394811.0,,,,
2016-11-29,110.30383229017,111.5484593922,109.59688409622,110.96597390845,28049656.0,,,,
2016-11-30,115.82001960636,117.8064444612,109.79602443255,110.12460598748,33757693.0,,,,
2016-12-01,109.8906160923,110.46314455923,108.56135434733,108.99448457884,35702912.0,,,,
2016-12-02,108.70075258276,109.61679812985,108.38212804464,109.38778674308,26321573.0,,,,
2016-12-05,109.52718497851,109.55705602896,107.78470703567,108.63105346505,33545920.0,,,,
2016-12-06,109.0293341377,109.88563758389,108.72066661639,109.44752884398,25331863.0,,,,
2016-12-07,108.79036573411,110.71206997964,108.69079556595,110.55275771058,29611157.0,,,,
2016-12-08,110.3834884247,111.94674006485,110.12460598748,111.61736194857,26715535.0,,,,
2016-12-09,111.82725586306,114.20698288214,111.82725586306,113.36561496116,33971223.0,,,,
2016-12-12,112.80304351105,114.50569338662,112.00648216575,112.81300052786,26073516.0,,,,
2016-12-13,113.35067943594,115.42173893372,113.26106628459,114.69985521454,43054643.0,,,,
2016-12-14,114.54552145389,115.70053540457,114.48577935299,114.69487670613,33309170.0,,,,
2016-12-15,114.88406002564,116.22825729583,114.7347047734,115.32216876555,44748258.0,,,,
2016-12-16,115.96937485861,115.99924590906,115.14792097127,115.45160998416,42180315.0,,,,
2016-12-19,115.30225473192,116.87546338888,115.25246964784,116.13366563608,27602054.0,,,,
2016-12-20,116.23821431265,116.99494759068,116.17847221175,116.42739763215,20709524.0,,,,
2016-12-21,116.29795641354,116.89537742252,116.27804237991,116.55683885077,23106407.0,,,,
2016-12-22,115.84989065681,116.00920292587,115.14294246286,115.7204494382,25538075.0,,,,
2016-12-23,115.09315737878,116.01915994269,115.09315737878,116.01915994269,14024335.0,,,,
2016-12-27,116.01915994269,117.29365809517,115.98928889224,116.74602217027,17970392.0,,,,
2016-12-28,117.01486162431,117.50932707941,115.70053540457,116.25812834628,20527615.0,,,,
2016-12-29,115.94946082498,116.60612608401,115.89967574089,116.22825729583,14877805.0,,,,
2016-12-30,116.1486011613,116.69623708619,114.93384510972,115.352039816,29674654.0,,,,
2017-01-03,115.30225473192,115.82997662318,114.26672498303,115.56113716914,28171613.0,,,,
2017-01-04,115.352039816,116.00920292587,115.25246964784,115.52130910188,20690716.0,,,,
2017-01-05,115.42173893372,116.3618804615,115.31221174874,116.12868712767,21930515.0,,,,
2017-01-06,116.27804237991,117.65211070055,115.96937485861,117.40318528014,31077492.0,,,,
2017-01-09,117.44301334741,118.91665183621,117.43305633059,118.46858607948,33293974.0,,,,
2017-01-10,118.25948872634,118.86686675213,117.79150893598,118.59802729809,24154214.0,,,,
2017-01-11,118.22961767589,119.41450267702,118.09021944046,119.23527637433,27298488.0,,,,
2017-01-12,118.38395143654,118.7872106176,117.70189578463,118.73742553352,26832752.0,,,,
2017-01-13,118.59802729809,119.10583515572,118.29931679361,118.50841414675,25529003.0,,,,
2017-01-17,117.83133700324,119.72317019833,117.71185280145,119.4593092527,33770809.0,,,,
2017-01-18,119.48420179474,119.98205263555,119.19544830707,119.47424477792,23306832.0,,,,
2017-01-19,118.88678078576,119.57381494608,118.85690973531,119.26514742478,25160249.0,,,,
2017-01-20,119.93226755147,119.93226755147,119.21994256843,119.48420179474,28866416.0,,,,
2017-01-23,119.48420179474,120.29072015685,119.25519040796,119.56385792927,20946620.0,,,,
2017-01-24,119.03613603801,119.5837719629,118.98635095393,119.45512730563,22789834.0,125.18335909207481,123.4415512084961,5.728231786444809,3.9864239028660933
2017-01-25,119.90239650102,121.57517532614,119.76299826559,121.32624990574,32070223.0,126.2547341015008,123.54402923583984,4.928484195760802,2.2177793300998445
2017-01-26,121.14702360305,121.9137138979,121.07732448533,121.41586305708,26192496.0,127.3551477957928,123.62792205810547,5.9392847387128,2.212059001025466
2017-01-27,121.61500339341,121.82410074655,121.07732448533,121.19581298545,20215381.0,128.4475664972478,123.63072967529297,7.251753511797801,2.4349166898429644
2017-01-30,120.41020435865,121.10719553578,120.14136490461,121.10719553578,29956034.0,129.6659269436698,123.33688354492188,8.558731407889809,2.2296880091418814
2017-01-31,120.6292587286,120.86822713219,120.10153683734,120.82839906493,41610599.0,131.0840870371768,122.55262756347656,10.255687972246804,1.724228498546566
2017-02-01,126.48398461654,129.92911243496,126.46407058291,128.23721613755,110990598.0,131.81136542342182,122.46479797363281,3.574149285871812,-5.7724181639171945
2017-02-02,127.42492270568,128.83384058517,127.23076087776,127.96758012216,33185645.0,132.5486074112058,122.843017578125,4.581027289045807,-5.124562544035001
2017-02-03,127.75848276902,128.63470024885,127.60912751678,128.49530201342,23721260.0,133.2680772098638,123.31826782226562,4.772775196443803,-5.177034191154377
2017-02-06,128.57495814795,129.93906945178,128.34594676118,129.72997209864,26398945.0,133.9650799999998,123.80075073242188,4.235107901359811,-5.9292213662181155
2017-02-07,130.54,132.09,130.45,131.53,38183841.0,134.52307999999982,124.10894012451172,2.9930799999998214,-7.421059875488282
2017-02-08,131.35,132.22,131.22,132.04,23004072.0,134.97207999999983,124.4065933227539,2.932079999999843,-7.633406677246086
2017-02-09,131.65,132.445,131.12,132.42,28349859.0,135.3960799999998,125.70671081542969,2.9760799999998255,-6.7132891845703
2017-02-10,132.46,132.94,132.05,132.12,19667888.0,135.87707999999984,127.07170867919922,3.7570799999998314,-5.048291320800786
2017-02-13,133.08,133.82,132.75,133.2908,22446340.0,136.24699999999984,128.68429565429688,2.9561999999998534,-4.606504345703115
2017-02-14,133.47,135.09,133.25,135.01,32569698.0,136.72499999999985,130.27500915527344,1.7149999999998613,-4.734990844726553
2017-02-15,135.52,136.27,134.62,135.51,35169985.0,137.06999999999985,131.88954162597656,1.5599999999998602,-3.6204583740234284
2017-02-16,135.67,135.9,134.8398,135.34,21844338.0,137.51149999999987,133.4919891357422,2.1714999999998668,-1.848010864257816
2017-02-17,135.1,135.83,135.1,135.69,21976977.0,137.87649999999985,135.3368682861328,2.186499999999853,-0.3531317138671852
2017-02-21,136.23,136.75,135.98,136.7,23378667.0,138.15849999999983,137.00924682617188,1.4584999999998445,0.30924682617188637
2017-02-22,136.43,137.12,136.11,137.11,20745259.0,,138.29623413085938,,1.1862341308593614
2017-02-23,137.38,137.48,136.3,136.53,20469795.0,,139.2568817138672,,2.7268817138671864
2017-02-24,135.91,136.66,135.28,136.66,21690903.0,,139.99203491210938,,3.3320349121093784
2017-02-27,137.14,137.435,136.28,136.93,20257426.0,,140.70668029785156,,3.7766802978515557
2017-02-28,137.08,137.435,136.7,136.99,23482860.0,,141.43222045898438,,4.442220458984366
2017-03-01,137.89,140.15,137.595,139.79,36414585.0,,142.35777282714844,,2.5677728271484455
2017-03-02,140.0,140.2786,138.76,138.96,26098347.0,,143.5455780029297,,4.5855780029296795
2017-03-03,138.78,139.83,138.59,139.755,20993726.0,,144.60791015625,,4.8529101562500045
2017-03-06,139.365,139.77,138.5959,139.34,20957133.0,,145.3464813232422,,6.006481323242184
2017-03-07,139.06,139.98,138.79,139.52,17045632.0,,145.72332763671875,,6.20332763671874
