Date,open,high,low,close,volume,a_+10_d,p_+10_d,a_+10_d_diff,p_+10_d_diff
2016-03-10,63.59774499406,63.867642831611,61.939100101468,63.764590930001,2353457.0,,,,
2016-03-11,64.265128737824,65.168059685271,63.342568856738,64.755852078828,1109372.0,,,,
2016-03-14,64.490861474686,66.031732765437,64.353458939205,65.590081758534,850126.0,,,,
2016-03-15,65.334905621212,66.350702937089,65.266204353472,65.796185561755,1237828.0,,,,
2016-03-16,65.266204353472,65.707855360375,64.942425093077,65.374163488492,1207123.0,,,,
2016-03-17,65.403606888953,65.766742161295,64.549748275606,64.628264010167,1891763.0,,,,
2016-03-18,64.647892943807,65.352571661488,62.704628513433,63.313125456277,4397232.0,,,,
2016-03-21,63.057949318956,63.303310989457,62.498524710212,63.077578252596,3101255.0,,,,
2016-03-22,62.910732316655,64.245499804184,62.567225977952,64.206241936904,1504048.0,,,,
2016-03-23,63.411270124478,65.128801817991,63.322939923098,64.422160206946,1583991.0,,,,
2016-03-24,64.137540669163,64.431974673766,62.616298312052,62.832216582094,1560550.0,,,,
2016-03-28,63.146279520336,63.794034330461,62.881288916194,63.479971392219,792075.0,,,,
2016-03-29,63.470156925399,64.363273406025,63.470156925399,64.353458939205,1164372.0,,,,
2016-03-30,64.804924412928,65.457586456463,63.63700286134,63.960880266402,1350388.0,,,,
2016-03-31,64.176798536444,65.315276687572,63.960880266402,65.148430751631,1800269.0,,,,
2016-04-01,64.893254614309,65.423235822593,64.382902339665,64.863811213849,1447465.0,,,,
2016-04-04,65.158245218451,65.158245218451,63.6664462618,64.333830005565,1318305.0,,,,
2016-04-05,63.941251332762,64.402531273305,63.69098242885,63.774405396821,1091747.0,,,,
2016-04-06,63.60755946088,63.819453799525,62.743886380713,63.744961996361,1248136.0,,,,
2016-04-07,63.479971392219,64.412345740125,62.596669378412,63.067763785776,938224.0,,,,
2016-04-08,63.205166321257,63.205166321257,62.30223537381,62.469081309751,722129.0,,,,
2016-04-11,62.979433584395,63.499600325859,62.547597044312,63.087392719416,1037552.0,,,,
2016-04-12,62.469081309751,62.861659982554,60.614147080758,61.978357968748,2002943.0,,,,
2016-04-13,62.26297750653,62.979433584395,62.037244769668,62.763515314354,1265647.0,,,,
2016-04-14,62.194276238789,63.136465053516,62.194276238789,62.488710243392,677629.0,,,,
2016-04-15,62.635927245693,63.322939923098,62.32186430745,63.244424188537,1272461.0,,,,
2016-04-18,62.842031048914,63.352383323558,62.714442980253,62.949990183935,723971.0,,,,
2016-04-19,63.107021653056,63.332754389918,62.420107120319,62.979433584395,856753.0,,,,
2016-04-20,62.940175717115,63.156093987156,62.577040444772,62.940175717115,735502.0,,,,
2016-04-21,62.792958714814,63.146279520336,62.361220319399,62.626112778873,625330.0,,,,
2016-04-22,62.518153643852,63.234609721717,62.370936641551,62.802773181634,675631.0,,,,
2016-04-25,62.567225977952,63.008876984855,62.351307707911,62.979433584395,649873.0,,,,
2016-04-26,63.018691451675,63.519229259499,62.724257447073,63.214980788077,1249764.0,,,,
2016-04-27,63.882364531842,64.034783201557,62.410194508831,62.940175717115,1163775.0,,,,
2016-04-28,62.410194508831,63.195351854437,61.507263561384,61.693738430966,865786.0,,,,
2016-04-29,61.418933360004,61.418933360004,60.113609272934,60.565074746658,1119041.0,,,,
2016-05-02,60.594518147118,62.007801369208,60.427672211177,61.840955433267,748277.0,,,,
2016-05-03,60.93802448582,61.320788691803,60.476744545277,61.114684888582,462281.0,,,,
2016-05-04,60.800621950339,61.801697565987,60.800621950339,61.418933360004,836850.0,,,,
2016-05-05,61.526892495025,62.22371963925,61.526892495025,62.027430302848,846720.0,,,,
2016-05-06,61.997986902388,63.067763785776,61.772254165526,62.842031048914,1031145.0,,,,
2016-05-09,62.842031048914,63.362197790378,62.842031048914,63.303310989457,689405.0,,,,
2016-05-10,63.136465053516,63.440713524938,62.861659982554,63.391641190838,1140930.0,,,,
2016-05-11,63.234609721717,63.460342458579,62.26297750653,62.439637909291,960779.0,,,,
2016-05-12,62.577040444772,63.156093987156,62.508339177032,62.989248051215,720985.0,,,,
2016-05-13,62.900917849835,63.264053122177,62.27279197335,62.498524710212,556700.0,,,,
2016-05-16,62.34149324109,62.792958714814,62.135389437869,62.547597044312,518507.0,,,,
2016-05-17,62.547597044312,62.714442980253,61.153942755862,61.369861025903,645693.0,,,,
2016-05-18,61.144128289042,62.017615836028,60.447301144817,61.880213300547,1280095.0,,,,
2016-05-19,61.674109497326,62.27279197335,61.507263561384,61.870398833727,634351.0,,,,
2016-05-20,62.23353410607,62.812587648454,61.904749467597,62.439637909291,565296.0,,,,
2016-05-23,62.32186430745,62.606483845232,61.896701604805,62.390565575191,624615.0,,,,
2016-05-24,62.812587648454,64.481047007866,62.655556179333,64.402531273305,987902.0,,,,
2016-05-25,64.461418074226,64.696965277907,63.882364531842,64.284757671465,823563.0,,,,
2016-05-26,64.166984069624,64.235685337364,63.460342458579,63.813663264101,606321.0,,,,
2016-05-27,64.127726202343,64.471232541046,64.009952600503,64.451603607406,424896.0,,,,
2016-05-31,64.530119341966,64.804924412928,64.147355135984,64.785295479288,1240931.0,,,,
2016-06-01,64.284757671465,64.579191676067,64.166984069624,64.382902339665,717629.0,,,,
2016-06-02,64.068839401423,64.284757671465,63.64681732816,63.941251332762,424330.0,,,,
2016-06-03,63.69588966226,64.063932168013,63.018691451675,63.862735598201,594093.0,,,,
2016-06-06,63.803848797281,64.245499804184,63.583023293829,63.921622399122,509182.0,,,,
2016-06-07,63.901993465482,64.284757671465,63.65663179498,63.68607519544,919702.0,,,,
2016-06-08,63.968961175145,64.393053887222,63.682945160024,64.324015538745,519477.0,,,,
2016-06-09,64.264839811478,64.836871841722,63.988686417568,64.757970872033,783838.0,,,,
2016-06-10,64.195801463001,65.043986887155,64.126763114523,64.679069902344,748193.0,,,,
2016-06-13,64.383191266011,65.063712129577,64.195801463001,64.215526705423,709663.0,,,,
2016-06-14,63.959098553934,64.481817478122,63.791433993346,63.998549038779,929090.0,,,,
2016-06-15,63.978823796357,64.5508558266,63.771708750924,63.909785447879,713176.0,,,,
2016-06-16,63.396929144902,64.018274281201,63.337753417636,63.998549038779,660080.0,,,,
2016-06-17,63.702670402446,63.959098553934,62.943248569192,63.002424296458,1300139.0,,,,
2016-06-20,63.722395644868,63.987601529234,62.183826735938,62.223277220782,915761.0,,,,
2016-06-21,62.095063145038,62.479705372271,62.055612660194,62.104925766249,986130.0,,,,
2016-06-22,62.223277220782,62.38107916016,62.02602479656,62.223277220782,759323.0,,,,
2016-06-23,62.440254887426,63.535005841857,62.390941781371,63.525143220646,710828.0,,,,
2016-06-24,61.306053448151,63.406791766113,60.931273842129,62.134513629882,2018648.0,,,,
2016-06-27,61.503305872372,61.601932084483,60.349379190675,60.586082099741,1025690.0,,,,
2016-06-28,60.901685978496,61.799184508705,60.586082099741,61.740008781439,989511.0,,,,
2016-06-29,62.321903432893,63.209539341891,62.213414599571,63.209539341891,828525.0,,,,
2016-06-30,63.535005841857,63.973892485751,63.130638372203,63.781571372135,1398808.0,,,,
2016-07-01,63.821021856979,64.2845650539,63.623769432757,63.880197584246,656762.0,,,,
2016-07-05,62.844622357081,63.860472341823,62.322002059105,63.702670402446,805066.0,,,,
2016-07-06,63.751983508501,64.018274281201,63.456104872169,63.850609720612,733420.0,,,,
2016-07-07,63.959098553934,64.304290296323,63.653357296391,64.028136902412,712286.0,,,,
2016-07-08,64.521267962967,65.191926205321,64.333878159956,64.974948538677,830120.0,,,,
2016-07-11,65.320140281065,65.616018917398,65.09329999321,65.517392705287,477741.0,,,,
2016-07-12,65.783683477986,66.44447909913,65.675194644664,66.385303371863,655690.0,,,,
2016-07-13,66.710769871829,66.779808220307,65.872447068886,66.247226674908,567905.0,,,,
2016-07-14,66.710769871829,66.917884917262,66.020386387053,66.44447909913,836840.0,,,,
2016-07-15,66.671319386985,66.671319386985,66.197913568852,66.582555796085,910211.0,,,,
2016-07-18,67.716757235361,67.716757235361,66.513517447607,66.671319386985,627383.0,,,,
2016-07-19,66.257089296119,67.144725205117,66.257089296119,67.134862583906,517981.0,,,,
2016-07-20,67.223626174806,67.272939280861,66.710769871829,66.80939608394,402847.0,,,,
2016-07-21,66.612143659718,66.681182008196,66.109149977953,66.44447909913,396410.0,,,,
2016-07-22,66.395165993074,66.996785886951,66.296539780963,66.858709189996,534450.0,,,,
2016-07-25,66.868571811207,67.499779568717,66.513517447607,67.499779568717,641111.0,,,,
2016-07-26,67.52936743235,67.992910629271,67.154587826328,67.558955295983,1247816.0,,,,
2016-07-27,67.558955295983,69.985160113912,67.52936743235,69.866808659379,1421357.0,,,,
2016-07-28,69.847083416957,70.488153795678,69.452578568513,69.896396523012,878875.0,,,,
2016-07-29,69.679418856368,70.438840689622,69.590655265468,69.78790768969,808990.0,,,,
2016-08-01,70.024610598756,70.448703310833,69.679418856368,70.438840689622,851363.0,,,,
2016-08-02,70.428978068411,70.428978068411,69.778045068479,70.221863022978,570757.0,,,,
2016-08-03,70.340214477511,70.764307189588,69.847083416957,70.547329522944,995361.0,,,,
2016-08-04,70.527604280522,70.892521265332,70.172549916923,70.448703310833,1028597.0,,,,
2016-08-05,70.596642629,70.705131462322,70.142962053289,70.202137780556,816462.0,,,,
2016-08-08,70.379664962356,70.399390204778,69.482166432146,69.531479538202,1122910.0,,,,
2016-08-09,69.69914409879,69.985160113912,69.146837310969,69.265188765502,937436.0,,,,
2016-08-10,69.097524204914,69.570930023046,68.998897992803,69.353952356402,989626.0,,,,
2016-08-11,69.69914409879,70.014747977545,68.673431492837,69.06793634128,1152412.0,,,,
2016-08-12,68.919997023114,69.284914007924,68.683294114048,69.186287795813,947101.0,,,,
2016-08-15,69.06793634128,69.275051386713,68.890409159481,69.127112068547,636942.0,,,,
2016-08-16,68.939722265536,69.048211098858,68.308514508026,68.328239750448,396486.0,,,,
2016-08-17,68.495904311037,69.33422711398,68.278926644393,69.24546352308,843204.0,,,,
2016-08-18,69.344089735191,69.797770310901,69.255326144291,69.353952356402,550261.0,,,,
2016-08-19,69.15669993218,69.472303810935,68.910134401903,69.472303810935,697452.0,,,,
2016-08-22,69.186287795813,69.639968371524,69.15669993218,69.511754295779,535301.0,,,,
2016-08-23,69.69914409879,69.78790768969,69.304639250346,69.590655265468,480703.0,,,,
2016-08-24,69.432853326091,69.492029053357,69.087661583702,69.314501871558,677079.0,,,,
2016-08-25,69.275051386713,69.842152106351,69.038348477647,69.649830992735,747473.0,,,,
2016-08-26,69.856946038168,70.004885356334,69.087661583702,69.52161691699,360129.0,,,,
2016-08-29,69.620243129101,70.655818356266,69.531479538202,70.123236810867,520113.0,,,,
2016-08-30,70.073923704812,70.359939719933,69.413128083668,70.359939719933,508151.0,,,,
2016-08-31,70.133099432078,70.488153795678,70.073923704812,70.231725644189,578161.0,,,,
2016-09-01,70.251450886611,70.754444568377,70.103511568445,70.655818356266,575611.0,,,,
2016-09-02,70.892521265332,70.931971750177,70.290901371456,70.685406219899,461383.0,,,,
2016-09-06,70.843208159277,70.882658644121,70.133099432078,70.517741659311,430802.0,,,,
2016-09-07,69.679418856368,69.975297492701,69.087661583702,69.925984386645,527995.0,,,,
2016-09-08,69.778045068479,70.004885356334,69.235600901869,69.24546352308,567380.0,,,,
2016-09-09,68.821370811003,69.058073720069,68.022498492904,68.032361114116,884723.0,,,,
2016-09-12,67.766070341416,68.752332462525,67.282801902073,68.52549217467,956304.0,,,,
2016-09-13,68.101399462593,68.545217417092,67.627993644461,68.111262083804,650121.0,,,,
2016-09-14,68.200668920344,68.616828748131,67.992589006451,68.061948977749,768971.0,,,,
2016-09-15,68.052040410421,69.003262873933,68.052040410421,68.884360065994,606409.0,,,,
2016-09-16,68.478108805535,68.983445739276,68.022314708436,68.834817229352,959253.0,,,,
2016-09-19,69.042897143246,69.577959778971,68.96362860462,69.161799951185,808013.0,,,,
2016-09-20,69.459056971032,69.805856827521,68.725822988742,68.983445739276,706370.0,,,,
2016-09-21,69.290611326452,70.073388145384,68.894268633322,70.023845308742,473156.0,,,,
2016-09-22,70.350828030575,70.360736597903,69.736496856223,69.795948260193,501418.0,,,,
2016-09-23,69.151891383856,69.914851068132,68.299754593627,68.824908662024,1030923.0,,,,
2016-09-26,68.547468776833,69.35997129775,68.156080367367,68.210577487673,687847.0,,,,
2016-09-27,68.11149181439,68.369114564925,67.893503333169,67.923229035153,807495.0,,,,
2016-09-28,67.933137602482,67.933137602482,67.427800668741,67.586337745993,622116.0,,,,
2016-09-29,67.685423419275,68.052040410421,66.387401099275,66.863012331031,889638.0,,,,
2016-09-30,67.180086485535,67.457526370726,66.744109523092,66.922463735,906090.0,,,,
2016-10-03,66.664840984466,67.071092244924,66.159504050725,66.436943935916,996024.0,,,,
2016-10-04,66.595481013168,66.853103763702,65.981149838816,66.179321185381,681955.0,,,,
2016-10-05,66.18922975271,66.516212474542,66.000966973473,66.258589724007,822329.0,,,,
2016-10-06,66.268498291336,66.77878950874,65.90188130019,66.734200955763,605880.0,,,,
2016-10-07,66.853103763702,66.853103763702,65.862247030877,66.417126801259,488871.0,,,,
2016-10-10,66.516212474542,66.828332345382,65.713618520954,65.812704194236,933337.0,,,,
2016-10-11,65.555081443702,66.248681156679,64.94075026935,65.33709296248,950219.0,,,,
2016-10-12,65.138921615915,66.035646959122,65.10919591393,65.852338463549,828702.0,,,,
2016-10-13,65.535264309045,66.397309666603,65.366818664465,66.228864022023,1269208.0,,,,
2016-10-14,66.793652359733,66.803560927061,66.347766829962,66.625206715153,603938.0,,,,
2016-10-17,66.843195196374,67.15036078355,65.639304265992,65.773069924923,547922.0,,,,
2016-10-18,66.179321185381,66.565755311183,65.50553860706,65.604624280343,397105.0,,,,
2016-10-19,65.555081443702,65.862247030877,65.247915856526,65.79288705958,569566.0,,,,
2016-10-20,65.921698434847,65.971241271488,65.029927375304,65.129013048587,557097.0,,,,
2016-10-21,64.811938894083,65.703709953625,64.623676114846,65.574898578358,620339.0,,,,
2016-10-24,65.654167116984,66.159504050725,65.594715713015,65.693801386297,499054.0,,,,
2016-10-25,65.79288705958,66.194184036374,65.455995770419,65.753252790267,1008906.0,,,,
2016-10-26,64.623676114846,66.005921257137,63.692270785991,64.098522046449,1275335.0,,,,
2016-10-27,63.959802103853,63.959802103853,62.741048322479,63.365288064158,1153061.0,,,,
2016-10-28,63.454465170113,63.999436373166,63.132436731944,63.504008006754,493922.0,,,,
2016-10-31,63.543642276067,63.682362218662,63.246385256219,63.385105198815,677218.0,,,,
2016-11-01,63.216659554235,63.613002247365,62.721231187822,62.939219669044,971573.0,,,,
2016-11-02,63.068031044311,63.464373737441,62.949128236372,63.177025284922,699330.0,,,,
2016-11-03,63.216659554235,63.959802103853,63.216659554235,63.573367978052,861704.0,,,,
2016-11-04,63.75172218996,64.821847461411,63.444556602784,64.088613479121,1269127.0,,,,
2016-11-07,64.732670355457,64.970475971335,64.445321902938,64.861481730724,671442.0,,,,
2016-11-08,64.841664596068,64.970475971335,63.603093680036,64.782213192098,667090.0,,,,
2016-11-09,64.613767547518,66.52612104187,64.098522046449,66.318041127977,1034039.0,,,,
2016-11-10,66.872920898359,67.665606284619,66.278406858664,66.486486772557,1211166.0,,,,
2016-11-11,66.367583964618,66.704475253779,65.267732991182,65.832521328893,889446.0,,,,
2016-11-14,66.010875540801,66.050509810114,63.97961923851,64.138156315762,1413510.0,,,,
2016-11-15,64.227333421716,64.31651052767,63.01848820767,63.890442132556,1164937.0,,,,
2016-11-16,63.830990728586,64.356144796983,63.563558496397,64.118339181105,1259245.0,,,,
2016-11-17,64.098522046449,64.54440757622,63.97961923851,64.266967691029,554621.0,,,,
2016-11-18,64.336327662327,65.33709296248,64.118339181105,65.247915856526,957780.0,,,,
2016-11-21,65.50553860706,65.654167116984,65.049744509961,65.366818664465,805135.0,,,,
2016-11-22,65.545172876373,65.604624280343,64.7128532208,64.980384538663,620681.0,,,,
2016-11-23,64.970475971335,65.020018807976,64.197607719731,64.742578922785,499014.0,,,,
2016-11-25,64.514681874235,65.089378779274,64.514681874235,65.089378779274,218033.0,,,,
2016-11-28,64.94075026935,64.94075026935,63.880533565227,63.989527805838,825975.0,,,,
2016-11-29,64.286784825686,64.871390298052,63.830990728586,64.37596193164,1207320.0,,,,
2016-11-30,64.356144796983,64.465139037594,63.365288064158,63.533733708739,1433068.0,,,,
2016-12-01,63.385105198815,63.731905055304,62.840233081434,62.968945371028,1038096.0,,,,
2016-12-02,63.117573880952,63.910259267212,62.780682591792,63.295928092861,949506.0,,,,
2016-12-05,64.078704911792,64.465139037594,63.721996487975,64.266967691029,1184773.0,,,,
2016-12-06,64.54440757622,65.983626980648,64.157973450418,65.911789867519,1537312.0,,,,
2016-12-07,66.209046887366,67.457526370726,65.852338463549,66.991823706298,1449870.0,,,,
2016-12-08,67.249446456832,67.507069207367,66.575663878511,67.15036078355,713394.0,,,,
2016-12-09,67.3782578321,68.052040410421,66.496395339885,67.992589006451,939113.0,,,,
2016-12-12,67.606154880649,68.438474536222,67.537785766084,68.161034651031,790741.0,,,,
2016-12-13,68.369114564925,69.092439979887,68.230196450982,68.626737315459,1001178.0,,,,
2016-12-14,68.639850998032,68.938501546247,67.634394152376,67.952954737138,1070631.0,,,,
2016-12-15,68.102280011245,68.590075906663,67.714034298566,68.301380376722,688842.0,,,,
2016-12-16,68.281470340174,68.769266235592,67.524888951364,67.753854371662,1114196.0,,,,
2016-12-19,67.614484115828,68.251605285353,67.066958110768,67.395473713804,526009.0,,,,
2016-12-20,67.325788585887,67.803629463031,67.106778183863,67.704079280292,601949.0,,,,
2016-12-21,67.942999718864,67.942999718864,67.12668822041,67.186418330053,385864.0,,,,
2016-12-22,67.17646331178,67.196373348327,66.678712398088,66.907677818386,363324.0,,,,
2016-12-23,66.828037672196,67.076913129041,66.628937306719,66.867857745291,371737.0,,,,
2016-12-27,67.106778183863,67.266058476244,66.768307562553,67.226238403149,259030.0,,,,
2016-12-28,67.276013494518,67.315833567613,66.847947708743,67.037093055946,848322.0,,,,
2016-12-29,67.037093055946,67.166508293506,66.599072251898,66.70857745291,482755.0,,,,
2016-12-30,66.997272982851,67.136643238684,66.668757379814,66.818082653922,543065.0,,,,
2017-01-03,67.166508293506,67.285968512792,65.961951082373,66.380061849873,612467.0,,,,
2017-01-04,66.350196795052,67.495023896542,66.340241776778,67.415383750351,609673.0,,,,
2017-01-05,67.186418330053,67.843449536126,66.937542873208,67.335743604161,620788.0,,,,
2017-01-06,67.315833567613,68.500480742198,67.216283384875,68.152055102615,613449.0,,,,
2017-01-09,68.06245993815,68.142100084341,67.027138037672,67.465158841721,639088.0,,,,
2017-01-10,67.315833567613,67.564709024459,66.867857745291,66.897722800112,832992.0,,,,
2017-01-11,66.887767781839,67.495023896542,66.589117233624,67.415383750351,482040.0,,,,
2017-01-12,67.136643238684,67.246148439696,65.802670789992,67.096823165589,500342.0,,,,
2017-01-13,67.027138037672,67.614484115828,66.937542873208,67.405428732078,431935.0,,,,
2017-01-17,67.057003092494,67.375563677256,66.589117233624,66.688667416362,908438.0,,,,
2017-01-18,66.409926904695,66.987317964577,66.320331740231,66.947497891482,775115.0,,,,
2017-01-19,66.758352544279,67.037093055946,66.190916502671,66.758352544279,624994.0,,,,
2017-01-20,66.997272982851,67.276013494518,66.539342142255,67.057003092494,602269.0,,,,
2017-01-23,66.758352544279,67.375563677256,66.3701068316,67.017183019398,628833.0,,,,
2017-01-24,66.927587854934,67.979833286477,66.549297160529,67.644349170649,645115.0,,,,
2017-01-25,67.783719426483,68.142100084341,67.395473713804,68.032594883329,607790.0,,,,
2017-01-26,68.19187517571,68.590075906663,67.972864773686,68.520390778746,622598.0,,,,
2017-01-27,68.609985943211,68.619940961484,67.793674444757,68.052504919876,724554.0,,,,
2017-01-30,67.733944335114,67.952954737138,67.12668822041,67.873314590947,760843.0,,,,
2017-01-31,68.052504919876,70.292384031487,66.957452909755,70.22269890357,1481793.0,,,,
2017-02-01,70.153013775654,71.566626370537,69.973823446725,70.431754287321,1327630.0,,,,
2017-02-02,70.35211414113,70.889685127917,69.714992971605,70.35211414113,796353.0,,,,
2017-02-03,70.680629744166,70.680629744166,69.724947989879,70.023598538094,963701.0,,,,
2017-02-06,69.734903008153,69.993733483272,69.286927185831,69.426297441664,860933.0,,,,
2017-02-07,69.665217880236,69.824498172617,68.619940961484,69.048006747259,1371235.0,70.27645600224908,71.58769226074219,1.2284492549900818,2.5396855134831924
2017-02-08,68.988276637616,69.067916783807,68.311335394996,68.570165870115,995968.0,70.53229997188647,71.77223205566406,1.9621341017714684,3.2020661855490573
2017-02-09,69.008186674164,69.157511948271,68.500480742198,68.789176272139,558273.0,70.76624290132148,71.88591766357422,1.977066629182474,3.0967413914352164
2017-02-10,68.799131290413,69.680150407647,68.769266235592,69.456162496486,862428.0,70.90362215350027,71.83257293701172,1.4474596570142637,2.376410440525717
2017-02-13,69.476072533033,70.541259488333,69.12764689345,70.381979195952,834584.0,70.94443772842297,71.75487518310547,0.5624585324709699,1.3728959871534698
2017-02-14,70.381979195952,70.720449817262,70.182878830475,70.461619342142,681214.0,71.08380798425655,71.68061065673828,0.6221886421145513,1.2189913145962805
2017-02-15,70.710494798988,71.307795895417,70.192833848749,70.929505201012,873098.0,71.08380798425655,71.61579895019531,0.15430278324454605,0.6862937491833065
2017-02-16,71.009145347203,71.267975822322,70.401889232499,71.019100365477,840776.0,71.05892043857196,71.60612487792969,0.039820073094958275,0.587024512452686
2017-02-17,70.810044981726,71.327705931965,70.48152937869,71.188335676132,2710384.0,71.04398791116117,71.68385314941406,-0.14434776497083135,0.49551747328206375
2017-02-21,71.277930840596,71.536761315715,70.944437728423,71.048965420298,894423.0,71.00018583075635,71.72270202636719,-0.04877958954165251,0.6737366060691841
2017-02-22,70.919550182738,71.437211132977,70.740359853809,70.919550182738,814720.0,70.94941523755986,71.80409240722656,0.029865054821854642,0.8845422244885555
2017-02-23,71.108695529941,71.407346078156,70.849865054821,71.128605566489,546844.0,70.91258166994666,71.89262390136719,-0.2160238965423389,0.7640183348781875
2017-02-24,70.760269890357,71.467076187799,70.72911068316,71.128605566489,870780.0,70.86380208040485,71.94840240478516,-0.2648034860841477,0.8197968382961562
2017-02-27,71.248065785775,71.248065785775,70.600989597976,70.829955018274,767239.0,70.82696851279165,71.95987701416016,-0.0029865054823545734,1.12992199588615
2017-02-28,70.859820073095,71.01412285634,70.372024177678,70.790134945179,1355994.0,70.78714843969625,71.9455795288086,-0.0029865054827524773,1.1554445836295884
2017-03-01,71.676131571549,72.193792521788,71.486986224346,71.855321900478,1293738.0,70.68361624964845,72.023193359375,-1.1717056508295514,0.16787145889699673
2017-03-02,71.855321900478,72.014602192859,70.829955018274,70.929505201012,888134.0,70.70666572954725,72.09136199951172,-0.22283947146475214,1.1618567984997128
2017-03-03,70.889685127917,71.258020804048,70.362069159404,70.770224908631,1100687.0,70.71764323868415,72.11628723144531,-0.05258166994684643,1.3460623228143191
2017-03-06,70.491484396964,71.238110767501,70.312294068035,71.039010402024,876746.0,70.69074219848174,72.06656646728516,-0.3482682035422613,1.0275560652611517
2017-03-07,71.118650548215,71.118650548215,70.411844250773,70.61094461625,736898.0,70.60364773685674,71.94685363769531,-0.007296879393251743,1.3359090214453175
2017-03-08,70.670674725893,71.009145347203,70.342159122856,70.411844250773,800307.0,,71.80095672607422,,1.3891124753012178
2017-03-09,70.720449817262,70.94941523756,70.391934214225,70.760269890357,703833.0,,71.61978149414062,,0.8595116037836306
2017-03-10,70.989235310655,71.248065785775,69.953913410177,70.640809671071,1083394.0,,71.48683166503906,,0.8460219939680655
2017-03-13,70.561169524881,70.700539780714,70.113193702558,70.461619342142,1051470.0,,71.3418960571289,,0.8802767149869055
2017-03-14,70.332204104583,70.620899634523,70.192833848749,70.391934214225,658719.0,,71.19633483886719,,0.8044006246421844
2017-03-15,70.69,70.91,70.36,70.82,925824.0,,71.11498260498047,,0.29498260498047557
2017-03-16,70.78,71.26,70.37,71.16,1072449.0,,71.11615753173828,,-0.04384246826171534
2017-03-17,71.12,71.46,70.85,70.88,1519942.0,,71.21538543701172,,0.3353854370117233
2017-03-20,70.65,71.03,70.54,70.77,619721.0,,71.29754638671875,,0.527546386718754
2017-03-21,71.05,71.21,69.685,69.74,1139972.0,,71.36599731445312,,1.6259973144531301
